slug,model,variant_group,missing_core_count,missing_core_items,terminal_source,terminal_raw,terminal_effective,coding_core,coding_bonus,coding_score,coding_weight,coding_points,coding_item1,coding_item1_adjusted,coding_item1_base_points,coding_item2,coding_item2_adjusted,coding_item2_base_points,agentic-tool-work_core,agentic-tool-work_bonus,agentic-tool-work_score,agentic-tool-work_weight,agentic-tool-work_points,agentic-tool-work_item1,agentic-tool-work_item1_adjusted,agentic-tool-work_item1_base_points,agentic-tool-work_item2,agentic-tool-work_item2_adjusted,agentic-tool-work_item2_base_points,hard-reasoning_core,hard-reasoning_bonus,hard-reasoning_score,hard-reasoning_weight,hard-reasoning_points,hard-reasoning_item1,hard-reasoning_item1_adjusted,hard-reasoning_item1_base_points,hard-reasoning_item2,hard-reasoning_item2_adjusted,hard-reasoning_item2_base_points,knowledge-science_core,knowledge-science_bonus,knowledge-science_score,knowledge-science_weight,knowledge-science_points,knowledge-science_item1,knowledge-science_item1_adjusted,knowledge-science_item1_base_points,knowledge-science_item2,knowledge-science_item2_adjusted,knowledge-science_item2_base_points,instruction-context_core,instruction-context_bonus,instruction-context_score,instruction-context_weight,instruction-context_points,instruction-context_item1,instruction-context_item1_adjusted,instruction-context_item1_base_points,instruction-context_item2,instruction-context_item2_adjusted,instruction-context_item2_base_points,core_only_score,score,rank
solar-pro-3,Solar Pro 3,solar pro 3,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,12.7315,0.0,12.7315,10,1.27315,Terminal-Bench effective,0.0,0.0,SciCode,25.463,1.27315,4.3299,25.69478639555122,30.02468639555122,10,3.002468639555122,τ³-Banking,8.6598,0.43299000000000004,AA-Briefcase,0.0,0.0,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,45.4621,0.0,45.4621,40,18.184839999999998,AA-Omniscience Accuracy,18.5,3.7,GPQA Diamond,72.4242,14.484839999999998,16.96665,0.0,16.96665,20,3.39333,AA-LCR v1.1,32.3333,3.2333300000000005,GDP.pdf,1.6,0.16,23.284309999999998,25.85378863955512,102
devstral-2,Devstral 2,devstral 2,0,,Terminal-Bench v4.0,0.0,0.0,16.3773,0.0,16.3773,10,1.6377300000000004,Terminal-Bench effective,0.0,0.0,SciCode,32.7546,1.6377300000000004,5.25775,0.0,5.25775,10,0.525775,τ³-Banking,10.5155,0.525775,AA-Briefcase,0.0,0.0,18.33335,0.0,18.33335,20,3.66667,CritPt,0.0,0.0,AIME 2025,36.6667,3.66667,40.1053,0.0,40.1053,40,16.04212,AA-Omniscience Accuracy,20.8167,4.16334,GPQA Diamond,59.3939,11.87878,17.36665,0.0,17.36665,20,3.47333,AA-LCR v1.1,32.3333,3.2333300000000005,GDP.pdf,2.4,0.24,25.345625000000002,25.345625000000002,103
north-mini-code,North Mini Code,north mini code,2,AIME 2025; GDP.pdf,Terminal-Bench v4.0,0.5051,0.5051,19.6391,0.0,19.6391,10,1.9639099999999998,Terminal-Bench effective,0.5051,0.025255,SciCode,38.7731,1.938655,3.1959,0.0,3.1959,10,0.31959,τ³-Banking,6.3918,0.31959,AA-Briefcase,0.0,0.0,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,47.2783,0.0,47.2783,40,18.91132,AA-Omniscience Accuracy,18.9,3.78,GPQA Diamond,75.6566,15.13132,18.66665,0.0,18.66665,20,3.7333300000000005,AA-LCR v1.1,37.3333,3.7333300000000005,GDP.pdf,,0.0,24.95672,24.95672,104
ling-3-0-tiny,Ling 3.0 Tiny,ling 3 0 tiny,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,12.0949,0.0,12.0949,10,1.2094900000000002,Terminal-Bench effective,0.0,0.0,SciCode,24.1898,1.2094900000000002,10.41235,0.0,10.41235,10,1.0412350000000001,τ³-Banking,20.8247,1.0412350000000001,AA-Briefcase,0.0,0.0,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,40.9755,0.0,40.9755,40,16.3902,AA-Omniscience Accuracy,8.5167,1.70334,GPQA Diamond,73.4343,14.68686,30.56665,0.0,30.56665,20,6.1133299999999995,AA-LCR v1.1,60.3333,6.033329999999999,GDP.pdf,0.8,0.08,24.754255,24.754255,105
minicpm5-2b,MiniCPM5-2B,minicpm5 2b,2,AIME 2025; GDP.pdf,Terminal-Bench v4.0,0.0,0.0,13.13655,0.0,13.13655,10,1.313655,Terminal-Bench effective,0.0,0.0,SciCode,26.2731,1.313655,10.41235,0.0,10.41235,10,1.0412350000000001,τ³-Banking,20.8247,1.0412350000000001,AA-Briefcase,0.0,0.0,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,39.30935,0.0,39.30935,40,15.72374,AA-Omniscience Accuracy,8.4167,1.68334,GPQA Diamond,70.202,14.0404,29.66665,0.0,29.66665,20,5.93333,AA-LCR v1.1,59.3333,5.93333,GDP.pdf,,0.0,24.04053,24.04053,106
deepseek-v3,DeepSeek V3 (Dec),deepseek v3 dec,0,,Terminal-Bench v4.0,0.0,0.0,17.88195,0.0,17.88195,10,1.788195,Terminal-Bench effective,0.0,0.0,SciCode,35.7639,1.788195,2.37115,0.0,2.37115,10,0.23711500000000002,τ³-Banking,4.7423,0.23711500000000002,AA-Briefcase,0.0,0.0,13.0,0.0,13.0,20,2.6,CritPt,0.0,0.0,AIME 2025,26.0,2.6,40.5533,0.0,40.5533,40,16.221320000000002,AA-Omniscience Accuracy,25.45,5.09,GPQA Diamond,55.6566,11.13132,15.066650000000001,0.0,15.066650000000001,20,3.0133300000000003,AA-LCR v1.1,29.3333,2.93333,GDP.pdf,0.8,0.08,23.85996,23.85996,107
hypernova-60b,HyperNova 60B 2605 (high),hypernova 60b 2605,3,SciCode; AIME 2025; GDP.pdf,Terminal-Bench v2.1,18.3521,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,2.7835,12.947697138712869,15.731197138712869,10,1.573119713871287,τ³-Banking,5.567,0.27835,AA-Briefcase,0.0,0.0,0.42855,0.0,0.42855,20,0.08571,CritPt,0.8571,0.08571,AIME 2025,,0.0,44.275,0.0,44.275,40,17.71,AA-Omniscience Accuracy,15.2167,3.04334,GPQA Diamond,73.3333,14.66666,18.16665,0.0,18.16665,20,3.6333300000000004,AA-LCR v1.1,36.3333,3.6333300000000004,GDP.pdf,,0.0,21.70739,23.00215971387129,108
granite-4-2-30b,Granite 4.2 30B,granite 4 2 30b,2,AA-Briefcase; AIME 2025,Terminal-Bench v2.1,26.5918,0.8939891635017488,19.370594581750876,0.0,19.370594581750876,10,1.9370594581750877,Terminal-Bench effective,0.8939891635017488,0.04469945817508744,SciCode,37.8472,1.8923599999999998,7.2165,0.0,7.2165,10,0.7216499999999999,τ³-Banking,14.433,0.7216499999999999,AA-Briefcase,,0.0,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,37.26385,0.0,37.26385,40,14.905539999999998,AA-Omniscience Accuracy,10.0833,2.01666,GPQA Diamond,64.4444,12.888879999999999,25.4,0.0,25.4,20,5.08,AA-LCR v1.1,49.0,4.9,GDP.pdf,1.8,0.18,22.672819458175088,22.672819458175088,109
qwen3-14b-instruct-reasoning,Qwen3 14B,qwen3 14b,0,,Terminal-Bench v4.0,0.0,0.0,15.33565,0.0,15.33565,10,1.5335649999999998,Terminal-Bench effective,0.0,0.0,SciCode,30.6713,1.5335649999999998,2.7835,0.0,2.7835,10,0.27835,τ³-Banking,5.567,0.27835,AA-Briefcase,0.0,0.0,27.83335,0.0,27.83335,20,5.56667,CritPt,0.0,0.0,AIME 2025,55.6667,5.56667,37.843650000000004,0.0,37.843650000000004,40,15.13746,AA-Omniscience Accuracy,15.2833,3.05666,GPQA Diamond,60.404,12.080800000000002,0.6,0.0,0.6,20,0.12,AA-LCR v1.1,0.0,0.0,GDP.pdf,1.2,0.12,22.636045,22.636045,110
devstral-small-2,Devstral Small 2,devstral small 2,0,,Terminal-Bench v4.0,0.0,0.0,16.2037,0.0,16.2037,10,1.62037,Terminal-Bench effective,0.0,0.0,SciCode,32.4074,1.62037,5.3608,0.0,5.3608,10,0.53608,τ³-Banking,10.7216,0.53608,AA-Briefcase,0.0,0.0,17.16665,0.0,17.16665,20,3.43333,CritPt,0.0,0.0,AIME 2025,34.3333,3.43333,34.51615,0.0,34.51615,40,13.806460000000001,AA-Omniscience Accuracy,15.8,3.16,GPQA Diamond,53.2323,10.64646,14.5,0.0,14.5,20,2.9,AA-LCR v1.1,28.0,2.8,GDP.pdf,1.0,0.1,22.29624,22.29624,111
mistral-medium-3-1,Mistral Medium 3.1,mistral medium 3 1,1,AA-LCR v1.1,Terminal-Bench v4.0,0.0,0.0,16.2037,0.0,16.2037,10,1.62037,Terminal-Bench effective,0.0,0.0,SciCode,32.4074,1.62037,4.930700000000001,0.0,4.930700000000001,10,0.4930700000000001,τ³-Banking,8.2474,0.41237,AA-Briefcase,1.614,0.08070000000000001,19.16665,0.0,19.16665,20,3.83333,CritPt,0.0,0.0,AIME 2025,38.3333,3.83333,39.768950000000004,0.0,39.768950000000004,40,15.907580000000003,AA-Omniscience Accuracy,20.75,4.15,GPQA Diamond,58.7879,11.75758,0.6,0.0,0.6,20,0.12,AA-LCR v1.1,,0.0,GDP.pdf,1.2,0.12,21.974350000000005,21.974350000000005,112
ministral-3-14b,Ministral 3 14B,ministral 3 14b,0,,Terminal-Bench v4.0,0.0,0.0,11.9213,0.0,11.9213,10,1.1921300000000001,Terminal-Bench effective,0.0,0.0,SciCode,23.8426,1.1921300000000001,3.29895,0.0,3.29895,10,0.329895,τ³-Banking,6.5979,0.329895,AA-Briefcase,0.0,0.0,15.0,0.0,15.0,20,3.0,CritPt,0.0,0.0,AIME 2025,30.0,3.0,35.3775,0.0,35.3775,40,14.151,AA-Omniscience Accuracy,13.5833,2.71666,GPQA Diamond,57.1717,11.434339999999999,13.76665,0.0,13.76665,20,2.75333,AA-LCR v1.1,26.3333,2.6333300000000004,GDP.pdf,1.2,0.12,21.426355,21.426355,113
granite-4-2-8b,Granite 4.2 8B,granite 4 2 8b,1,AIME 2025,Terminal-Bench v2.1,18.3521,0.0,15.74075,0.0,15.74075,10,1.574075,Terminal-Bench effective,0.0,0.0,SciCode,31.4815,1.574075,3.81445,0.0,3.81445,10,0.38144500000000003,τ³-Banking,7.6289,0.38144500000000003,AA-Briefcase,0.0,0.0,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,37.174,0.0,37.174,40,14.8696,AA-Omniscience Accuracy,11.2167,2.24334,GPQA Diamond,63.1313,12.62626,22.8,0.0,22.8,20,4.56,AA-LCR v1.1,45.0,4.5,GDP.pdf,0.6,0.06,21.41369,21.41369,114
llama-4-scout,Llama 4 Scout,llama 4 scout,0,,Terminal-Bench v4.0,0.0,0.0,10.64815,0.0,10.64815,10,1.064815,Terminal-Bench effective,0.0,0.0,SciCode,21.2963,1.064815,1.6495,0.0,1.6495,10,0.16495,τ³-Banking,3.299,0.16495,AA-Briefcase,0.0,0.0,7.0,0.0,7.0,20,1.4,CritPt,0.0,0.0,AIME 2025,14.0,1.4,36.9268,0.4526304748384575,37.37943047483846,40,14.951772189935381,AA-Omniscience Accuracy,15.1667,3.03334,GPQA Diamond,58.6869,11.73738,13.85,0.0,13.85,20,2.77,AA-LCR v1.1,27.7,2.77,GDP.pdf,0.0,0.0,20.170485,20.35153718993538,115
celeris-1,Celeris-1,celeris 1,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,10.82175,0.0,10.82175,10,1.082175,Terminal-Bench effective,0.0,0.0,SciCode,21.6435,1.082175,1.95875,0.0,1.95875,10,0.195875,τ³-Banking,3.9175,0.195875,AA-Briefcase,0.0,0.0,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,37.0573,0.0,37.0573,40,14.82292,AA-Omniscience Accuracy,10.9833,2.19666,GPQA Diamond,63.1313,12.62626,19.6,0.0,19.6,20,3.92,AA-LCR v1.1,38.0,3.8,GDP.pdf,1.2,0.12,20.02097,20.02097,116
mistral-small-3-2,Mistral Small 3.2,mistral small 3 2,0,,Terminal-Bench v4.0,0.0,0.0,14.294,0.0,14.294,10,1.4294,Terminal-Bench effective,0.0,0.0,SciCode,28.588,1.4294,3.0928,0.0,3.0928,10,0.30928,τ³-Banking,6.1856,0.30928,AA-Briefcase,0.0,0.0,13.5,0.0,13.5,20,2.7,CritPt,0.0,0.0,AIME 2025,27.0,2.7,32.6692,0.0,32.6692,40,13.067679999999998,AA-Omniscience Accuracy,14.8333,2.96666,GPQA Diamond,50.5051,10.10102,10.16665,0.0,10.16665,20,2.0333300000000003,AA-LCR v1.1,20.3333,2.0333300000000003,GDP.pdf,0.0,0.0,19.539689999999997,19.539689999999997,117
ministral-3-8b,Ministral 3 8B,ministral 3 8b,0,,Terminal-Bench v4.0,0.0,0.0,10.3588,0.0,10.3588,10,1.0358800000000001,Terminal-Bench effective,0.0,0.0,SciCode,20.7176,1.0358800000000001,1.85565,0.0,1.85565,10,0.185565,τ³-Banking,3.7113,0.185565,AA-Briefcase,0.0,0.0,15.83335,0.0,15.83335,20,3.16667,CritPt,0.0,0.0,AIME 2025,31.6667,3.16667,30.027,0.0,30.027,40,12.0108,AA-Omniscience Accuracy,12.9833,2.59666,GPQA Diamond,47.0707,9.41414,13.23335,0.0,13.23335,20,2.64667,AA-LCR v1.1,25.6667,2.56667,GDP.pdf,0.8,0.08,19.045585,19.045585,118
qwen3-8b-instruct-reasoning,Qwen3 8B,qwen3 8b,0,,Terminal-Bench v4.0,0.0,0.0,13.94675,0.0,13.94675,10,1.394675,Terminal-Bench effective,0.0,0.0,SciCode,27.8935,1.394675,2.37115,0.0,2.37115,10,0.23711500000000002,τ³-Banking,4.7423,0.23711500000000002,AA-Briefcase,0.0,0.0,9.5,0.0,9.5,20,1.9,CritPt,0.0,0.0,AIME 2025,19.0,1.9,36.2611,0.0,36.2611,40,14.504439999999999,AA-Omniscience Accuracy,13.6333,2.72666,GPQA Diamond,58.8889,11.77778,0.7,0.0,0.7,20,0.14,AA-LCR v1.1,0.0,0.0,GDP.pdf,1.4,0.14,18.17623,18.17623,119
gpt-4-1-nano,GPT-4.1 nano,gpt 4 1 nano,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,3.7453,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,1.7526,0.0,1.7526,10,0.17526,τ³-Banking,3.5052,0.17526,AA-Briefcase,,0.0,12.0,0.0,12.0,20,2.4,CritPt,0.0,0.0,AIME 2025,24.0,2.4,32.4477,0.0,32.4477,40,12.97908,AA-Omniscience Accuracy,13.6833,2.73666,GPQA Diamond,51.2121,10.24242,10.16665,0.0,10.16665,20,2.0333300000000003,AA-LCR v1.1,20.3333,2.0333300000000003,GDP.pdf,,0.0,17.58767,17.58767,120
granite-4-2-3b,Granite 4.2 3B,granite 4 2 3b,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,12.6736,0.0,12.6736,10,1.26736,Terminal-Bench effective,0.0,0.0,SciCode,25.3472,1.26736,2.7835,0.0,2.7835,10,0.27835,τ³-Banking,5.567,0.27835,AA-Briefcase,0.0,0.0,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,32.5293,0.0,32.5293,40,13.01172,AA-Omniscience Accuracy,9.2,1.84,GPQA Diamond,55.8586,11.17172,12.26665,0.0,12.26665,20,2.45333,AA-LCR v1.1,24.3333,2.43333,GDP.pdf,0.2,0.02,17.01076,17.01076,121
gemma-3-27b,Gemma 3 27B,gemma 3 27b,1,AA-Briefcase,Terminal-Bench v4.0,0.0,0.0,11.63195,0.0,11.63195,10,1.163195,Terminal-Bench effective,0.0,0.0,SciCode,23.2639,1.163195,0.41235,0.0,0.41235,10,0.041235,τ³-Banking,0.8247,0.041235,AA-Briefcase,,0.0,10.33335,0.0,10.33335,20,2.06667,CritPt,0.0,0.0,AIME 2025,20.6667,2.06667,27.88915,3.7415645025116078,31.63071450251161,40,12.652285801004643,AA-Omniscience Accuracy,12.95,2.59,GPQA Diamond,42.8283,8.565660000000001,3.7666500000000003,0.0,3.7666500000000003,20,0.7533299999999999,AA-LCR v1.1,7.3333,0.73333,GDP.pdf,0.2,0.02,15.18009,16.676715801004644,122
mistral-small-3-1,Mistral Small 3.1,mistral small 3 1,0,,Terminal-Bench v4.0,0.0,0.0,13.8889,0.0,13.8889,10,1.3888900000000002,Terminal-Bench effective,0.0,0.0,SciCode,27.7778,1.3888900000000002,3.71135,0.0,3.71135,10,0.371135,τ³-Banking,7.4227,0.371135,AA-Briefcase,0.0,0.0,1.83335,0.0,1.83335,20,0.36667,CritPt,0.0,0.0,AIME 2025,3.6667,0.36667,30.22675,0.0,30.22675,40,12.0907,AA-Omniscience Accuracy,15.1,3.02,GPQA Diamond,45.3535,9.070699999999999,11.66665,0.0,11.66665,20,2.33333,AA-LCR v1.1,22.3333,2.2333300000000005,GDP.pdf,1.0,0.1,16.550725,16.550725,123
ministral-3-3b,Ministral 3 3B,ministral 3 3b,0,,Terminal-Bench v4.0,0.0,0.0,7.6389,0.0,7.6389,10,0.76389,Terminal-Bench effective,0.0,0.0,SciCode,15.2778,0.76389,2.37115,0.0,2.37115,10,0.23711500000000002,τ³-Banking,4.7423,0.23711500000000002,AA-Briefcase,0.0,0.0,11.0,0.0,11.0,20,2.2,CritPt,0.0,0.0,AIME 2025,22.0,2.2,22.370449999999998,0.0,22.370449999999998,40,8.94818,AA-Omniscience Accuracy,8.9833,1.79666,GPQA Diamond,35.7576,7.15152,8.5,0.0,8.5,20,1.7,AA-LCR v1.1,17.0,1.7,GDP.pdf,0.0,0.0,13.849185,13.849185,124
gemma-3-12b,Gemma 3 12B,gemma 3 12b,1,AA-Briefcase,Terminal-Bench v4.0,0.0,0.0,8.2176,0.0,8.2176,10,0.8217599999999998,Terminal-Bench effective,0.0,0.0,SciCode,16.4352,0.8217599999999998,0.41235,0.0,0.41235,10,0.041235,τ³-Banking,0.8247,0.041235,AA-Briefcase,,0.0,9.16665,0.0,9.16665,20,1.8333300000000003,CritPt,0.0,0.0,AIME 2025,18.3333,1.8333300000000003,22.62475,0.0,22.62475,40,9.049900000000001,AA-Omniscience Accuracy,10.3,2.06,GPQA Diamond,34.9495,6.9899000000000004,4.66665,0.0,4.66665,20,0.93333,AA-LCR v1.1,8.3333,0.83333,GDP.pdf,1.0,0.1,12.679555,12.679555,125
gemma-3-4b,Gemma 3 4B,gemma 3 4b,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,0.3745,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,0.2062,0.0,0.2062,10,0.02062,τ³-Banking,0.4124,0.02062,AA-Briefcase,,0.0,6.33335,0.0,6.33335,20,1.26667,CritPt,0.0,0.0,AIME 2025,12.6667,1.26667,18.412100000000002,0.0,18.412100000000002,40,7.364840000000002,AA-Omniscience Accuracy,7.7333,1.54666,GPQA Diamond,29.0909,5.81818,3.33335,0.0,3.33335,20,0.66667,AA-LCR v1.1,6.6667,0.66667,GDP.pdf,,0.0,9.318800000000001,9.318800000000001,126
gemma-3n-e4b,Gemma 3n E4B,gemma 3n e4b,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,0.7491,0.0,0.0,0.0,0.0,10,0.0,Terminal-Bench effective,0.0,0.0,SciCode,,0.0,0.1031,0.0,0.1031,10,0.01031,τ³-Banking,0.2062,0.01031,AA-Briefcase,,0.0,7.16665,0.0,7.16665,20,1.43333,CritPt,0.0,0.0,AIME 2025,14.3333,1.43333,18.78965,0.0,18.78965,40,7.51586,AA-Omniscience Accuracy,7.9833,1.59666,GPQA Diamond,29.596,5.9192,0.0,0.0,0.0,20,0.0,AA-LCR v1.1,0.0,0.0,GDP.pdf,,0.0,8.9595,8.9595,127
